GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "91000","New England",1,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",88.604,86.687,82.485,87.446,81.543,83.050,89.371,85.959,95.854,117.035,110.111,96.137,95.603,94.952,91.650,88.194,94.602,100.372,103.212,95.039,100.000,103.319,106.820,102.198,106.162,107.058,105.372
 "91000","New England",1,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",154.997,132.363,145.821,166.272,142.690,128.187,105.825,126.921,109.055,98.604,105.409,108.121,79.997,81.987,70.562,91.280,92.198,95.023,96.644,99.496,100.000,90.341,77.214,70.514,78.781,73.129,68.847
 "91000","New England",1,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",167.915,143.529,138.702,135.343,122.889,86.598,82.317,89.328,89.113,79.865,75.569,86.988,66.446,75.409,79.739,85.654,83.791,85.410,89.092,96.148,100.000,97.629,96.022,93.289,101.725,121.078,118.951
 "91000","New England",1,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",264.125,238.833,262.568,228.970,188.359,178.000,175.124,179.633,165.240,165.131,162.263,141.898,123.938,113.722,106.311,103.296,108.919,102.689,98.530,91.420,100.000,104.561,104.824,118.242,112.334,104.417,95.871
 "91000","New England",1,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",94.658,95.605,93.802,94.581,91.908,95.236,94.554,97.644,101.984,106.580,111.894,105.746,91.791,97.069,101.000,97.252,95.732,95.491,104.363,102.719,100.000,106.781,99.521,91.551,88.802,80.809,71.207
 "91000","New England",1,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",90.463,119.819,104.321,96.953,110.426,152.593,189.429,176.107,110.993,92.643,75.990,101.211,111.651,86.273,57.718,56.487,64.077,101.512,96.023,115.635,100.000,74.025,98.493,134.522,93.216,80.931,92.353
 "91000","New England",1,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",69.209,69.028,81.003,86.515,86.770,127.278,121.503,161.683,156.307,208.573,230.243,213.665,124.585,111.050,100.359,98.185,106.417,114.563,112.021,98.584,100.000,114.549,110.274,124.980,130.974,150.346,153.753
 "91000","New England",1,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",107.453,107.281,117.691,131.987,109.950,112.587,116.101,117.454,113.678,112.041,109.825,102.775,98.584,105.161,99.316,103.000,98.761,90.469,103.142,104.624,100.000,97.416,99.138,96.581,90.525,81.208,73.901
 "91000","New England",1,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",71.027,77.179,79.114,84.931,86.457,85.231,90.611,92.692,93.347,96.517,98.704,100.062,90.387,95.241,95.203,96.307,97.593,98.704,102.457,101.557,100.000,97.621,95.914,97.603,98.363,96.608,94.053
 "91000","New England",1,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",69.151,74.880,77.550,80.675,84.632,88.654,93.056,93.745,94.212,91.283,86.724,84.856,82.771,86.228,85.122,83.977,86.133,87.285,90.924,95.687,100.000,104.234,107.723,104.191,103.812,98.002,109.349
 "91000","New England",1,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",72.373,74.659,76.395,78.757,69.749,69.590,72.857,77.817,81.236,82.036,84.523,81.829,77.824,78.967,81.084,80.769,81.611,86.411,94.722,95.133,100.000,100.012,101.069,91.047,104.655,103.371,108.667
 "91000","New England",1,SAGDP8N,37,"481","   Air transportation ","Quantity index",77.603,81.216,80.432,65.365,28.361,39.204,46.216,56.719,67.448,60.830,75.703,69.945,70.078,72.716,81.742,77.235,78.904,84.611,90.212,96.866,100.000,103.346,108.431,49.526,89.726,117.935,129.439
 "91000","New England",1,SAGDP8N,38,"482","   Rail transportation ","Quantity index",77.594,86.605,97.400,100.697,98.103,86.847,89.947,89.923,85.035,80.285,80.418,83.325,82.585,79.380,80.205,85.751,86.026,87.234,93.956,98.989,100.000,98.970,96.335,81.117,73.327,84.174,88.187
 "91000","New England",1,SAGDP8N,39,"483","   Water transportation ","Quantity index",25.315,26.568,22.879,27.548,28.272,20.100,21.312,21.081,20.495,27.273,65.994,54.500,68.693,45.020,50.033,45.657,52.940,50.146,87.480,60.434,100.000,78.287,88.410,72.755,141.514,69.990,69.100
 "91000","New England",1,SAGDP8N,40,"484","   Truck transportation ","Quantity index",90.219,89.732,94.275,99.507,96.426,92.649,93.697,93.809,91.744,93.073,92.031,85.322,79.322,84.810,85.925,83.564,85.274,88.196,91.569,94.696,100.000,96.199,93.820,93.090,101.710,88.579,89.421
 "91000","New England",1,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",68.169,70.050,79.038,82.494,81.057,80.638,80.913,79.395,78.021,81.855,85.697,86.986,79.548,82.800,86.939,91.465,91.908,97.417,98.877,94.338,100.000,105.510,116.313,88.307,101.726,133.913,158.885
 "91000","New England",1,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",10.200,18.444,17.039,12.623,9.115,10.648,13.030,15.361,15.376,13.556,13.874,16.803,18.223,21.846,19.993,26.660,26.000,52.673,115.181,105.660,100.000,101.202,74.672,77.744,74.363,72.653,76.268
 "91000","New England",1,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",109.623,107.906,105.162,114.516,111.316,112.985,116.857,130.776,137.313,132.807,115.085,117.859,103.939,101.604,95.748,91.827,89.390,91.676,95.150,98.649,100.000,100.882,100.226,115.137,114.867,112.929,121.587
 "91000","New England",1,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",44.343,50.624,50.087,55.502,47.703,46.456,51.568,59.373,70.458,78.776,74.575,72.301,71.892,77.425,82.746,86.441,88.875,93.552,94.795,100.799,100.000,105.524,107.177,117.631,130.814,122.764,108.737
 "91000","New England",1,SAGDP8N,45,"51","  Information ","Quantity index",32.113,34.540,37.336,35.783,40.044,43.411,44.404,51.316,56.909,58.417,63.860,71.674,69.531,75.855,76.917,75.611,81.209,83.502,91.641,96.972,100.000,104.781,118.190,121.357,135.702,144.185,156.426
 "91000","New England",1,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",35.122,37.997,46.081,38.981,39.226,44.471,45.641,53.082,62.383,57.010,67.260,68.906,65.285,76.147,80.156,81.872,86.738,90.224,92.435,97.223,100.000,103.788,117.907,121.422,142.898,148.608,164.783
 "91000","New England",1,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",18.493,23.896,34.663,25.942,49.482,40.331,30.713,35.985,24.917,34.608,45.142,57.369,75.905,68.565,64.104,68.334,82.394,78.627,88.350,91.933,100.000,100.875,97.814,80.481,101.148,110.522,128.619
 "91000","New England",1,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",33.110,35.271,34.747,39.410,41.377,40.578,43.682,47.332,54.269,60.158,65.299,70.501,66.144,67.518,66.091,65.381,71.025,72.921,88.015,93.895,100.000,105.034,119.462,112.352,117.775,119.879,119.892
 "91000","New England",1,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",24.726,25.578,22.170,18.185,32.589,48.658,46.849,62.748,61.052,65.010,56.813,86.079,86.456,99.021,101.159,88.995,93.238,95.781,99.743,105.606,100.000,107.976,123.421,158.453,175.052,205.539,236.273
 "91000","New England",1,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",66.755,69.787,73.031,80.311,83.557,80.846,79.746,83.720,86.492,88.629,91.639,88.498,97.789,98.641,98.019,101.126,96.951,97.411,99.797,100.089,100.000,99.463,99.571,101.424,102.232,105.776,107.286
 "91000","New England",1,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",62.666,70.134,74.462,88.153,90.085,83.450,80.424,85.759,86.829,92.927,93.219,77.737,99.968,94.293,90.270,99.362,88.665,91.270,98.944,98.971,100.000,95.236,93.641,94.290,90.610,91.429,91.096
 "91000","New England",1,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",76.408,88.207,105.884,106.955,100.997,111.365,105.126,97.791,97.381,93.029,91.265,97.060,122.019,107.156,121.606,130.691,113.203,113.098,114.287,109.500,100.000,100.660,99.796,108.642,107.991,96.635,95.958
 "91000","New England",1,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",50.769,55.279,63.723,83.407,119.121,105.340,93.326,95.763,108.722,119.405,98.770,52.588,118.899,108.838,83.917,108.743,98.563,77.119,76.984,88.111,100.000,92.015,84.884,84.151,76.806,84.444,86.837
 "91000","New England",1,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",57.124,63.546,60.065,74.998,65.891,55.908,59.240,69.711,64.183,71.147,84.985,75.869,78.378,75.838,74.201,74.738,66.586,80.612,97.239,100.698,100.000,95.031,96.808,94.001,89.279,94.252,93.050
 "91000","New England",1,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",107.457,142.740,173.312,144.027,117.568,121.754,39.534,93.079,243.488,323.940,64.426,76.937,12.848,161.822,301.547,574.463,862.884,3979.330,1882.025,105.226,100.000,6.360,5.465,3.173,323.538,137.733,96.070
 "91000","New England",1,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",70.358,69.790,72.199,74.730,78.933,79.017,79.299,82.276,86.315,85.494,90.549,96.525,96.900,102.183,103.962,102.782,103.423,102.234,100.469,101.002,100.000,102.997,104.539,107.403,112.030,117.901,120.961
 "91000","New England",1,SAGDP8N,57,"531","    Real estate ","Quantity index",70.929,69.548,71.485,73.852,77.144,77.246,78.917,80.876,84.705,84.664,90.340,94.362,93.214,99.139,101.558,102.031,103.877,103.787,101.107,100.512,100.000,101.711,101.604,103.948,108.021,115.877,118.792
 "91000","New England",1,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",62.055,72.169,81.016,85.743,102.330,102.158,82.643,99.928,106.827,95.122,91.435,124.144,145.203,141.807,135.037,111.832,96.292,80.140,91.288,108.497,100.000,122.981,150.668,161.965,175.517,150.336,155.687
 "91000","New England",1,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",53.168,56.036,59.269,64.779,66.357,64.645,66.081,67.733,69.668,71.615,74.192,78.529,73.472,76.787,79.675,83.791,84.649,88.676,92.777,95.241,100.000,106.659,112.559,113.985,131.636,139.233,141.188
 "91000","New England",1,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",48.101,50.720,54.653,60.100,61.907,61.590,61.813,64.649,66.217,68.039,70.153,77.002,72.899,76.057,78.214,82.093,82.474,86.230,90.663,94.719,100.000,106.996,114.367,118.298,137.326,145.639,148.798
 "91000","New England",1,SAGDP8N,61,"5411","    Legal services ","Quantity index",104.774,108.584,112.979,119.015,124.275,123.301,129.277,131.438,122.299,121.147,125.517,138.085,120.344,113.939,114.121,109.359,105.431,101.189,100.902,103.011,100.000,99.658,98.864,93.102,104.200,106.101,101.863
 "91000","New England",1,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",15.517,19.498,22.879,27.146,26.940,24.339,26.165,29.384,33.263,39.243,43.137,46.293,49.489,57.304,60.910,69.843,72.397,76.854,83.497,90.067,100.000,111.533,118.630,127.591,144.904,157.568,158.476
 "91000","New England",1,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",56.718,57.218,60.585,65.654,68.236,69.861,68.045,70.402,72.139,71.932,72.595,80.191,74.722,77.101,78.868,81.876,82.063,87.030,91.442,94.853,100.000,106.831,116.058,120.420,141.776,150.220,155.889
 "91000","New England",1,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",74.005,80.135,80.883,85.972,88.416,80.300,85.161,79.128,77.718,78.876,77.328,75.141,70.123,72.038,78.508,84.750,87.714,93.919,99.334,98.459,100.000,109.058,113.657,113.606,133.731,133.042,133.583
 "91000","New England",1,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",56.343,58.004,60.218,66.107,66.285,63.804,67.258,69.978,75.702,78.711,86.437,87.201,78.611,83.754,86.102,89.181,89.907,93.028,94.827,94.472,100.000,103.652,105.604,99.887,111.353,122.112,121.310
 "91000","New England",1,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",56.018,57.389,59.513,65.622,65.589,62.407,65.967,69.292,74.906,78.730,86.419,87.362,78.101,81.676,85.741,89.514,90.443,93.186,94.706,95.085,100.000,104.583,106.926,100.499,111.653,124.414,124.818
 "91000","New England",1,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",58.736,62.864,65.832,69.764,71.743,75.112,77.701,75.535,82.162,78.224,86.233,85.470,82.500,100.281,89.049,86.692,85.831,91.867,95.799,89.884,100.000,96.874,96.071,95.226,108.710,106.063,97.695
 "91000","New England",1,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",62.432,61.588,63.316,66.234,67.041,69.210,71.678,74.558,75.601,78.351,79.901,85.290,87.733,89.408,90.612,92.355,93.433,95.110,97.262,98.962,100.000,101.085,104.024,100.414,103.834,107.690,111.123
 "91000","New England",1,SAGDP8N,69,"61","   Educational services ","Quantity index",74.052,71.043,72.950,76.148,77.008,77.410,80.029,84.183,81.366,82.365,84.879,90.079,95.864,98.955,99.659,99.595,98.947,99.185,99.256,100.863,100.000,101.804,104.861,98.398,99.274,105.288,108.278
 "91000","New England",1,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",59.493,59.139,60.818,63.659,64.451,67.022,69.446,72.010,73.996,77.179,78.481,83.909,85.485,86.790,88.123,90.343,91.887,93.959,96.694,98.420,100.000,100.877,103.783,101.005,105.167,108.395,111.957
 "91000","New England",1,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",54.465,54.110,55.305,58.717,60.217,63.175,63.956,66.758,68.959,72.994,73.242,79.101,81.012,82.138,84.795,86.412,88.870,90.260,94.502,98.151,100.000,102.173,106.724,100.363,109.554,115.426,123.726
 "91000","New England",1,SAGDP8N,72,"622","    Hospitals ","Quantity index",54.777,53.780,56.210,58.845,60.209,63.083,67.472,70.383,72.911,76.061,79.113,85.348,87.999,90.184,91.504,93.011,93.412,95.952,97.513,98.050,100.000,99.641,101.861,101.654,103.648,102.735,103.503
 "91000","New England",1,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",94.538,94.181,93.942,94.079,91.606,92.656,93.904,95.136,94.625,96.594,96.324,99.897,99.054,99.403,98.336,98.994,99.741,101.414,102.004,100.946,100.000,100.233,98.671,99.328,96.113,101.458,101.968
 "91000","New England",1,SAGDP8N,74,"624","    Social assistance ","Quantity index",61.143,63.594,66.781,70.268,68.765,69.771,73.605,75.045,76.649,77.267,78.257,80.486,79.005,78.711,76.749,86.642,89.582,93.341,96.590,98.018,100.000,101.083,105.335,102.811,104.418,110.430,110.598
 "91000","New England",1,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",66.201,67.505,71.391,76.680,76.142,78.781,79.272,82.697,82.334,81.168,78.556,77.396,76.232,81.574,83.997,86.679,89.451,91.688,95.745,98.043,100.000,102.199,106.163,72.415,93.736,103.384,106.180
 "91000","New England",1,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",63.010,62.705,64.645,69.144,69.072,72.773,71.452,76.432,78.076,76.332,72.931,72.031,74.923,82.615,84.102,87.279,91.938,101.060,100.216,102.470,100.000,102.920,104.040,68.036,92.141,104.876,108.864
 "91000","New England",1,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",65.651,68.332,69.727,75.428,81.930,86.500,79.919,84.513,87.396,83.649,74.538,72.050,75.869,82.644,84.221,88.729,95.478,110.336,104.611,105.896,100.000,103.925,104.393,62.438,87.180,104.222,110.878
 "91000","New England",1,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",59.438,56.323,58.753,62.003,55.296,58.077,62.123,67.464,67.783,68.207,71.059,71.926,73.779,82.493,83.877,85.575,87.938,90.753,95.290,98.621,100.000,101.794,103.627,73.990,97.472,105.930,107.330
 "91000","New England",1,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",67.472,69.390,74.023,79.619,78.900,81.130,82.325,85.136,83.982,83.044,80.743,79.482,76.775,81.238,84.016,86.513,88.589,88.299,94.145,96.458,100.000,101.944,106.903,73.955,94.311,102.944,105.364
 "91000","New England",1,SAGDP8N,80,"721","    Accommodation ","Quantity index",57.717,61.345,63.738,69.293,64.652,66.683,68.406,74.565,76.200,72.650,71.307,73.051,70.117,75.368,79.986,85.616,90.832,84.837,97.480,97.353,100.000,103.542,113.466,72.579,90.425,107.212,113.103
 "91000","New England",1,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",71.513,72.674,78.284,83.870,84.935,87.244,88.203,89.556,87.180,87.413,84.689,82.084,79.478,83.623,85.659,86.891,87.706,89.713,92.839,96.111,100.000,101.322,104.343,74.291,95.441,101.209,102.404
 "91000","New England",1,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",109.529,113.811,115.774,121.627,110.293,114.632,110.437,110.724,111.202,110.575,106.445,101.030,95.236,93.495,91.954,92.500,92.705,97.064,98.321,98.849,100.000,104.307,104.974,91.948,96.656,100.586,95.273
 "91000","New England",1,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",92.903,93.307,94.938,96.606,97.825,98.770,98.967,99.845,101.389,101.812,103.327,104.800,102.427,101.428,103.087,99.204,99.265,99.499,99.399,99.149,100.000,100.043,99.322,96.037,95.822,96.666,98.489
 "91000","New England",1,SAGDP8N,84,"...","  Federal civilian ","Quantity index",88.724,88.378,90.137,93.009,92.183,92.410,92.096,94.214,92.300,92.520,93.818,95.528,95.338,94.583,92.540,92.730,91.979,93.489,95.587,97.918,100.000,101.187,101.641,106.748,107.405,107.891,108.775
 "91000","New England",1,SAGDP8N,85,"...","  Military ","Quantity index",113.844,108.930,106.404,105.261,102.379,102.056,106.136,111.883,118.575,123.119,130.010,133.007,125.497,120.001,114.828,111.761,108.976,104.592,101.847,101.722,100.000,94.186,91.200,91.289,90.774,88.186,87.097
 "91000","New England",1,SAGDP8N,86,"...","  State and local ","Quantity index",90.391,91.910,94.228,96.088,98.489,99.821,99.472,99.197,100.696,100.449,101.087,102.242,100.217,99.918,103.613,98.632,99.343,100.029,99.857,99.018,100.000,100.703,100.078,94.479,94.124,95.574,98.074
 "91000","New England",1,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",76.793,83.683,95.091,110.291,112.206,110.690,110.453,105.915,109.990,118.240,105.573,100.200,106.955,110.661,94.558,93.559,88.418,88.145,102.263,106.412,100.000,96.763,101.271,98.019,89.653,94.886,87.936
 "91000","New England",1,SAGDP8N,88,"42,44-45","Trade ","Quantity index",70.222,76.165,78.498,82.892,85.733,87.349,92.215,93.549,94.106,94.031,92.633,92.281,86.550,90.690,90.107,90.066,91.796,92.928,96.625,98.606,100.000,100.897,101.725,100.847,101.032,97.230,101.536
 "91000","New England",1,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",76.013,75.267,81.418,82.860,72.820,70.380,72.938,77.729,80.539,84.622,87.705,91.786,82.531,86.926,87.204,89.220,90.452,91.813,95.993,95.397,100.000,100.904,102.502,103.692,112.578,109.850,112.077
 "91000","New England",1,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",52.158,55.447,58.781,64.086,64.612,68.484,73.203,79.860,82.373,90.257,96.995,97.944,85.491,93.143,93.045,92.514,94.913,95.392,99.514,98.948,100.000,106.124,111.390,109.935,119.165,122.857,125.200
