GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "93000","Great Lakes",3,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",81.739,82.105,83.712,86.843,87.702,94.283,98.344,98.504,100.376,101.508,105.415,105.189,92.418,91.241,93.549,95.146,96.493,98.325,97.503,101.383,100.000,103.552,99.168,81.544,89.031,80.166,71.141
 "93000","Great Lakes",3,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",66.696,86.106,64.933,81.935,114.518,80.196,102.769,104.712,101.057,82.601,84.236,65.537,137.332,93.388,116.623,100.030,106.571,154.968,112.722,92.878,100.000,105.402,117.634,71.094,108.544,99.713,115.427
 "93000","Great Lakes",3,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",76.473,82.209,90.356,87.764,82.574,90.955,90.964,100.389,87.678,92.593,103.989,102.234,102.085,108.935,101.877,100.016,98.969,101.373,92.617,99.076,100.000,112.382,105.955,117.603,132.848,136.639,137.782
 "93000","Great Lakes",3,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",82.986,84.938,94.042,99.522,92.392,92.657,94.129,102.936,101.624,93.044,95.018,78.684,77.683,86.254,83.220,88.202,89.570,90.534,97.613,98.149,100.000,103.852,102.810,96.108,97.500,83.300,76.934
 "93000","Great Lakes",3,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",67.340,73.304,75.438,77.863,78.442,79.264,82.223,84.496,88.156,89.753,91.872,92.889,80.639,85.513,87.314,90.254,92.498,95.776,99.487,99.255,100.000,100.569,99.801,101.091,99.789,97.821,97.625
 "93000","Great Lakes",3,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",69.919,75.375,76.883,79.206,81.888,85.038,88.931,88.587,89.111,86.989,84.291,82.391,79.608,81.356,81.989,81.234,84.368,86.551,91.238,95.967,100.000,102.287,103.285,101.713,102.038,97.465,108.151
 "93000","Great Lakes",3,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",75.692,78.960,81.299,81.007,75.782,73.706,76.205,81.923,85.537,92.061,89.216,86.663,80.207,84.888,87.133,86.802,89.727,92.074,95.509,95.635,100.000,103.786,104.510,99.649,108.949,106.451,106.727
 "93000","Great Lakes",3,SAGDP8N,37,"481","   Air transportation ","Quantity index",87.928,85.892,87.920,72.852,52.911,55.267,57.629,68.425,68.197,86.603,82.947,78.085,74.695,85.822,87.386,82.544,86.591,86.120,86.882,91.983,100.000,104.539,102.600,64.000,91.718,103.612,107.097
 "93000","Great Lakes",3,SAGDP8N,38,"482","   Rail transportation ","Quantity index",91.134,93.454,100.036,105.453,103.371,92.036,98.727,102.101,100.831,102.724,98.717,99.640,88.737,89.957,91.716,89.755,96.452,103.389,106.112,97.784,100.000,101.960,95.221,85.660,92.161,97.474,93.641
 "93000","Great Lakes",3,SAGDP8N,39,"483","   Water transportation ","Quantity index",95.763,88.601,73.610,77.378,70.669,49.780,45.164,43.996,54.892,89.978,115.095,146.022,175.833,136.138,139.023,133.099,167.289,140.362,121.613,116.728,100.000,101.135,94.048,102.500,131.511,112.401,107.240
 "93000","Great Lakes",3,SAGDP8N,40,"484","   Truck transportation ","Quantity index",76.181,77.780,81.550,83.097,78.803,76.803,78.396,81.525,83.813,86.567,86.569,80.031,71.967,77.319,80.664,80.983,82.357,87.395,91.593,93.731,100.000,98.484,96.552,95.584,102.867,90.574,91.119
 "93000","Great Lakes",3,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",64.018,69.873,81.347,85.711,86.092,85.003,90.339,90.627,90.712,93.745,97.778,99.428,97.131,99.139,101.096,104.270,103.079,107.569,107.140,100.024,100.000,102.470,108.630,89.045,101.468,130.194,154.155
 "93000","Great Lakes",3,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",49.186,80.223,81.736,58.797,107.063,71.192,77.721,80.989,77.624,68.874,73.414,95.264,87.930,100.087,97.040,99.447,125.800,107.604,152.843,112.626,100.000,120.108,128.832,127.063,124.523,137.807,146.556
 "93000","Great Lakes",3,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",98.032,104.107,103.115,110.807,111.164,108.398,109.123,115.391,124.739,129.523,115.802,114.717,101.233,101.930,101.510,95.404,95.373,96.842,99.745,98.602,100.000,107.019,118.371,130.885,126.499,127.962,131.819
 "93000","Great Lakes",3,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",39.427,44.990,44.291,46.607,44.444,45.872,49.853,57.793,66.707,72.562,68.506,68.702,68.176,71.830,75.871,85.251,88.260,89.147,90.427,94.923,100.000,114.237,114.357,124.799,143.724,136.945,121.594
 "93000","Great Lakes",3,SAGDP8N,45,"51","  Information ","Quantity index",45.586,48.312,50.318,46.694,48.966,54.235,56.862,62.398,66.766,67.126,72.241,76.257,75.573,79.777,82.436,81.530,87.723,87.353,94.005,98.150,100.000,103.405,115.237,115.528,128.579,138.526,150.299
 "93000","Great Lakes",3,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",51.109,53.883,64.768,51.222,48.909,57.624,61.628,72.728,76.043,68.855,79.745,79.217,75.566,80.765,83.028,85.539,89.125,90.840,93.359,99.407,100.000,102.201,111.647,114.251,130.057,133.268,147.696
 "93000","Great Lakes",3,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",57.359,69.187,87.064,72.270,77.088,80.165,84.937,95.802,78.553,86.946,99.525,100.236,112.601,107.223,107.283,94.140,93.789,101.009,102.697,104.838,100.000,99.318,103.876,67.157,91.425,108.188,116.759
 "93000","Great Lakes",3,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",47.831,50.017,49.393,52.448,53.575,54.517,56.269,60.181,68.710,71.313,76.611,80.699,80.935,83.466,83.254,80.812,87.229,82.881,91.397,94.190,100.000,101.220,110.036,108.408,115.002,116.620,119.059
 "93000","Great Lakes",3,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",27.397,30.209,24.204,15.219,28.382,43.310,46.227,47.208,44.581,48.209,42.227,53.877,52.585,61.899,73.846,74.613,85.175,91.690,99.993,105.453,100.000,111.720,136.560,146.237,170.215,210.881,244.863
 "93000","Great Lakes",3,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",68.544,70.748,75.118,78.602,81.193,82.528,83.162,86.091,91.517,91.594,93.766,88.220,92.768,92.252,93.077,96.310,95.106,99.837,102.185,101.555,100.000,100.811,104.407,99.915,104.025,106.446,107.279
 "93000","Great Lakes",3,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",59.810,66.897,72.603,78.261,78.500,80.603,81.218,87.115,93.995,95.361,93.184,78.227,92.400,86.504,87.226,93.938,86.429,98.690,105.488,103.495,100.000,98.745,107.869,98.220,100.134,99.905,99.435
 "93000","Great Lakes",3,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",71.924,83.422,101.619,101.209,103.271,124.451,119.836,114.760,125.016,117.598,107.452,108.290,125.600,107.955,116.844,121.710,115.626,113.173,111.937,102.749,100.000,93.344,105.595,116.100,117.936,108.481,104.986
 "93000","Great Lakes",3,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",70.416,72.897,79.571,93.298,129.703,118.645,109.774,108.760,120.648,128.469,108.411,59.973,135.637,117.768,100.359,124.676,113.495,92.894,94.430,103.946,100.000,100.046,94.235,84.815,81.209,87.710,103.005
 "93000","Great Lakes",3,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",47.570,52.113,50.549,59.410,53.751,47.612,51.309,61.212,66.374,73.662,79.658,61.874,67.125,68.013,66.575,70.911,63.585,89.243,102.135,104.162,100.000,102.889,112.985,88.085,89.888,97.456,96.383
 "93000","Great Lakes",3,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",217.457,309.394,354.037,238.482,223.747,195.563,265.669,464.814,398.075,262.768,207.108,104.135,12.879,56.337,265.926,433.337,387.670,1039.848,492.074,63.939,100.000,13.300,21.405,20.278,241.631,79.244,60.287
 "93000","Great Lakes",3,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",74.343,73.145,76.609,78.675,82.781,83.621,84.267,85.215,89.660,88.876,93.954,94.572,93.291,95.955,96.845,97.929,100.712,100.535,99.943,100.234,100.000,102.252,101.962,101.051,106.680,110.976,112.738
 "93000","Great Lakes",3,SAGDP8N,57,"531","    Real estate ","Quantity index",75.291,73.328,76.505,78.914,82.764,83.935,85.308,87.040,91.502,89.720,95.295,94.976,94.143,98.063,99.458,100.587,103.177,102.141,100.057,99.812,100.000,102.971,102.641,101.028,105.982,110.968,112.341
 "93000","Great Lakes",3,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",65.343,71.239,77.465,76.241,82.815,80.359,73.694,66.825,71.078,80.143,80.316,90.022,84.455,75.189,71.322,71.978,76.567,84.646,98.905,104.791,100.000,94.362,94.527,101.704,115.089,111.771,117.837
 "93000","Great Lakes",3,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",64.444,67.113,69.695,70.870,72.259,73.561,75.417,76.464,78.933,79.430,80.123,83.050,76.197,79.681,83.651,87.674,89.503,92.784,94.233,96.022,100.000,104.579,106.801,104.417,116.059,125.091,127.126
 "93000","Great Lakes",3,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",62.658,66.223,70.201,70.502,71.404,73.702,73.358,74.854,76.429,77.779,79.335,84.579,78.607,80.167,84.036,86.506,88.116,90.912,94.439,97.545,100.000,105.553,108.585,106.451,119.273,128.942,133.455
 "93000","Great Lakes",3,SAGDP8N,61,"5411","    Legal services ","Quantity index",97.388,102.017,105.851,108.603,111.004,111.441,114.040,115.316,110.326,110.545,114.433,124.764,111.148,101.830,102.611,98.027,95.405,94.178,97.486,101.092,100.000,101.122,102.891,94.711,101.842,101.091,99.559
 "93000","Great Lakes",3,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",20.893,24.991,27.429,24.921,26.733,27.162,29.254,32.823,36.440,40.548,45.397,49.286,50.890,57.264,63.427,67.687,74.420,77.764,84.695,91.700,100.000,110.877,116.339,121.250,135.185,154.713,160.639
 "93000","Great Lakes",3,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",72.077,74.167,78.412,80.119,79.925,83.440,81.025,81.279,83.273,83.500,82.907,87.300,80.149,82.445,86.149,89.806,90.637,94.382,96.757,98.376,100.000,105.282,107.992,105.874,120.333,131.174,137.566
 "93000","Great Lakes",3,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",76.419,77.553,75.159,75.925,81.565,82.644,87.250,82.640,81.739,79.781,74.429,73.905,67.503,71.988,75.557,83.849,86.952,91.774,89.925,93.332,100.000,102.681,105.399,107.866,115.012,122.773,123.694
 "93000","Great Lakes",3,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",60.404,62.109,64.828,68.043,67.751,67.166,71.803,75.661,82.440,82.953,86.645,87.414,78.267,85.060,89.585,93.316,94.524,97.562,97.206,94.914,100.000,103.980,104.184,97.940,110.225,118.814,116.856
 "93000","Great Lakes",3,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",59.036,60.700,63.587,67.118,66.888,66.246,70.949,75.416,82.460,83.534,86.906,87.712,78.179,83.672,89.616,93.346,94.495,97.500,97.340,95.355,100.000,104.434,104.949,98.464,111.150,120.392,119.067
 "93000","Great Lakes",3,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",74.932,77.063,77.888,77.530,76.556,76.601,80.529,78.070,82.020,76.412,83.606,83.973,78.975,99.198,89.323,93.068,94.867,98.236,95.958,90.683,100.000,99.737,97.123,93.021,101.816,104.779,97.735
 "93000","Great Lakes",3,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",63.638,63.680,65.998,68.425,70.119,72.098,74.533,77.676,79.388,82.544,82.277,86.686,88.550,88.475,89.867,91.172,92.517,93.428,96.119,98.448,100.000,102.206,103.845,99.717,102.743,107.367,110.743
 "93000","Great Lakes",3,SAGDP8N,69,"61","   Educational services ","Quantity index",73.740,71.896,75.068,77.281,79.481,78.730,82.573,87.494,86.518,90.928,91.786,97.226,104.874,107.402,108.105,107.767,105.477,104.542,102.450,103.681,100.000,100.339,101.193,91.433,92.673,99.001,101.864
 "93000","Great Lakes",3,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",62.329,62.570,64.788,67.231,68.864,71.137,73.407,76.339,78.359,81.358,80.958,85.232,86.385,85.990,87.466,88.976,90.785,91.936,95.262,97.738,100.000,102.462,104.210,100.864,104.138,108.525,111.973
 "93000","Great Lakes",3,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",55.523,55.553,57.197,60.414,63.095,66.542,68.374,71.693,74.559,78.215,76.385,80.977,82.249,82.399,84.679,86.163,88.847,89.442,93.321,96.864,100.000,102.650,106.204,100.884,106.938,112.583,119.852
 "93000","Great Lakes",3,SAGDP8N,72,"622","    Hospitals ","Quantity index",61.830,62.435,65.081,66.959,67.536,69.348,72.045,75.213,77.034,79.746,80.955,85.495,87.695,86.482,88.167,89.976,90.516,91.956,95.692,97.945,100.000,103.031,103.414,102.202,104.575,106.496,106.259
 "93000","Great Lakes",3,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",90.720,88.751,90.372,90.564,90.692,91.056,92.238,92.940,92.217,94.188,93.899,96.997,96.282,97.073,97.360,98.084,99.924,101.107,101.418,101.163,100.000,100.170,98.671,96.276,93.502,99.306,101.819
 "93000","Great Lakes",3,SAGDP8N,74,"624","    Social assistance ","Quantity index",70.814,73.749,78.636,81.238,82.834,81.715,86.272,88.343,89.541,91.081,91.412,93.783,91.219,89.807,86.485,87.709,90.606,93.775,95.800,96.877,100.000,101.804,104.995,100.559,101.975,109.645,112.701
 "93000","Great Lakes",3,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",74.905,76.713,81.160,85.902,83.624,84.304,86.011,86.785,85.772,86.211,87.428,85.004,79.723,82.484,84.936,89.079,91.710,94.658,98.046,98.477,100.000,99.919,100.392,74.569,92.448,99.025,101.851
 "93000","Great Lakes",3,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",84.432,84.372,89.266,95.623,90.291,93.331,94.460,90.126,87.047,86.008,86.419,84.961,81.266,85.448,84.861,91.755,97.045,97.920,96.593,97.864,100.000,102.763,104.818,71.749,90.097,101.043,104.673
 "93000","Great Lakes",3,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",67.733,70.649,74.042,77.431,79.460,85.666,85.735,76.006,75.126,78.391,78.591,82.135,79.703,80.621,82.769,90.468,92.099,95.859,91.881,94.297,100.000,103.940,103.366,71.445,84.385,103.312,109.646
 "93000","Great Lakes",3,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.326,97.758,104.029,113.099,101.075,101.282,103.386,104.000,98.821,93.633,94.251,87.831,82.874,90.332,86.996,93.099,101.976,100.024,101.306,101.442,100.000,101.586,106.205,72.039,95.426,99.239,100.520
 "93000","Great Lakes",3,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",71.108,73.653,77.922,82.017,80.962,80.707,82.644,85.472,85.289,86.322,87.861,85.056,79.162,81.387,84.992,88.097,89.737,93.453,98.572,98.698,100.000,98.909,98.826,75.560,93.280,98.424,100.996
 "93000","Great Lakes",3,SAGDP8N,80,"721","    Accommodation ","Quantity index",54.079,54.720,58.563,62.807,57.535,57.709,59.226,65.599,67.747,67.150,73.581,70.292,62.499,65.516,71.704,77.252,80.693,89.500,100.769,99.327,100.000,93.225,90.412,66.669,89.568,96.107,103.493
 "93000","Great Lakes",3,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",76.735,79.942,84.333,88.339,88.842,88.434,90.508,92.079,91.069,92.685,92.429,89.819,84.603,86.568,89.331,91.637,92.691,94.749,97.877,98.500,100.000,100.700,101.479,78.296,94.724,99.496,100.710
 "93000","Great Lakes",3,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",117.880,120.267,121.775,123.555,113.205,115.384,111.079,111.142,109.490,108.126,105.092,100.989,95.118,93.510,92.951,93.750,93.837,97.719,98.757,98.206,100.000,102.574,101.892,93.215,94.073,98.359,92.851
 "93000","Great Lakes",3,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.973,101.292,102.616,105.091,106.324,107.418,107.635,107.253,107.432,107.902,104.993,105.849,104.871,106.087,103.832,102.506,100.801,100.389,98.981,98.883,100.000,99.805,100.408,97.482,98.203,100.325,102.219
 "93000","Great Lakes",3,SAGDP8N,84,"...","  Federal civilian ","Quantity index",97.065,98.325,98.385,102.454,98.444,98.047,96.675,97.570,95.498,94.501,94.261,93.829,94.059,97.932,95.530,94.865,92.195,93.161,95.983,97.932,100.000,101.489,101.219,106.139,104.736,104.281,105.816
 "93000","Great Lakes",3,SAGDP8N,85,"...","  Military ","Quantity index",94.837,94.005,94.317,93.384,92.999,99.103,107.547,107.229,108.409,104.306,103.752,108.988,112.957,111.228,105.590,103.016,100.479,95.282,92.871,98.439,100.000,96.368,98.296,103.332,107.453,104.128,104.550
 "93000","Great Lakes",3,SAGDP8N,86,"...","  State and local ","Quantity index",101.992,102.187,103.826,106.180,108.544,109.639,109.685,109.040,109.616,110.662,107.075,107.927,106.420,107.281,105.256,103.874,102.402,101.997,99.859,99.080,100.000,99.683,100.374,95.630,96.548,99.426,101.469
 "93000","Great Lakes",3,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",68.162,67.382,61.715,67.576,68.458,72.206,75.221,83.641,72.199,82.479,80.075,83.124,87.775,83.251,90.967,79.095,102.632,97.088,97.995,103.391,100.000,106.864,94.920,112.268,120.852,111.777,124.632
 "93000","Great Lakes",3,SAGDP8N,88,"42,44-45","Trade ","Quantity index",68.750,74.469,76.290,78.668,80.319,82.336,85.778,86.716,88.792,88.517,88.217,87.773,80.175,83.537,84.776,85.941,88.614,91.367,95.548,97.697,100.000,101.370,101.413,101.378,100.851,97.641,102.504
